lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
47.0,-65.5,2026-09-21 22:48:23,17.05600000000004,58.92832489013672,6.5763608275651935,1015.8,0.0915
47.0,-65.0,2026-09-21 22:48:23,16.26400000000001,62.20332489013672,6.3423608275651935,1016.46,0.099
47.0,-64.0,2026-09-21 22:48:23,13.238000000000056,76.85332489013672,13.434360827565195,1018.04,0.0
47.0,-60.5,2026-09-21 22:48:23,13.488000000000056,69.40332489013672,7.800360827565193,1000.72,0.0075
47.0,-56.0,2026-09-21 22:48:23,13.203000000000031,78.75332489013672,21.354360827565195,1021.83,0.0155
47.0,-55.5,2026-09-21 22:48:23,13.388000000000034,68.50332489013672,11.328360827565195,1009.38,0.0
47.0,-55.0,2026-09-21 22:48:23,13.40300000000002,75.20332489013673,22.560360827565194,1022.25,0.0305
47.0,-54.0,2026-09-21 22:48:23,12.54400000000004,68.25332489013672,11.904360827565194,998.63,0.0
47.0,-53.5,2026-09-21 22:48:23,14.705000000000041,59.17832489013672,13.632360827565194,1007.1,0.0
47.0,-53.0,2026-09-21 22:48:23,14.097000000000037,58.82832489013672,16.926360827565194,1011.39,0.0
47.5,-86.5,2026-09-21 22:48:23,11.450000000000045,68.94274139404297,14.299260721564293,1008.35,0.061
47.5,-86.0,2026-09-21 22:48:23,11.090000000000032,65.19274139404297,12.517260721564293,1008.38,0.633
47.5,-85.5,2026-09-21 22:48:23,10.497000000000014,65.24274139404297,6.271260721564293,1008.35,0.0305
47.5,-85.0,2026-09-21 22:48:23,10.575000000000045,67.39274139404297,6.685260721564293,1008.15,0.0075
47.5,-84.5,2026-09-21 22:48:23,11.585000000000036,52.99274139404297,6.631260721564293,980.21,0.0
47.5,-84.0,2026-09-21 22:48:23,10.213000000000022,60.14274139404297,10.159260721564294,976.32,0.0
47.5,-83.5,2026-09-21 22:48:23,10.174000000000035,57.74274139404297,7.117260721564294,969.1,0.0915
47.5,-83.0,2026-09-21 22:48:23,10.789000000000044,53.64274139404297,6.883260721564294,975.52,0.0535
47.5,-82.5,2026-09-21 22:48:23,10.55600000000004,51.64274139404297,7.351260721564293,977.02,0.061
47.5,-82.0,2026-09-21 22:48:23,10.442000000000007,56.41774139404297,7.567260721564293,980.07,0.0915
47.5,-81.5,2026-09-21 22:48:23,10.408000000000015,53.89274139404297,7.765260721564294,981.95,0.3205
47.5,-81.0,2026-09-21 22:48:23,11.021000000000015,49.342741394042974,6.775260721564293,982.85,0.313
47.5,-80.5,2026-09-21 22:48:23,10.538000000000011,53.76774139404297,6.757260721564293,976.8,0.427
47.5,-80.0,2026-09-21 22:48:23,11.498000000000047,55.56774139404297,7.567260721564293,992.2,0.435
47.5,-79.5,2026-09-21 22:48:23,11.479000000000042,54.69274139404297,11.563260721564292,1005.98,0.511
47.5,-79.0,2026-09-21 22:48:23,10.888000000000034,58.467741394042974,10.429260721564294,994.7,0.2135
47.5,-78.5,2026-09-21 22:48:23,10.727000000000032,56.967741394042974,8.467260721564294,990.12,0.099
47.5,-78.0,2026-09-21 22:48:23,9.738000000000056,58.967741394042974,9.529260721564293,986.96,0.1375
47.5,-77.5,2026-09-21 22:48:23,9.508000000000038,60.26774139404297,17.161260721564293,987.88,0.496
47.5,-77.0,2026-09-21 22:48:23,9.745000000000005,61.092741394042974,18.169260721564296,985.66,1.5795000000000001
47.5,-76.5,2026-09-21 22:48:23,10.399000000000001,54.467741394042974,13.975260721564295,982.51,0.4805
47.5,-76.0,2026-09-21 22:48:23,10.150000000000034,51.86774139404297,10.879260721564293,976.52,0.1295
47.5,-75.5,2026-09-21 22:48:23,9.219000000000051,55.64274139404297,9.655260721564293,978.26,0.3205
47.5,-75.0,2026-09-21 22:48:23,9.02600000000001,57.86774139404297,10.519260721564292,976.9,0.5720000000000001
47.5,-74.5,2026-09-21 22:48:23,9.844000000000051,53.51774139404297,10.555260721564293,969.26,0.839
47.5,-74.0,2026-09-21 22:48:23,10.034000000000049,52.99274139404297,10.807260721564292,967.93,1.068
47.5,-73.5,2026-09-21 22:48:23,9.767000000000053,55.89274139404297,9.673260721564294,974.18,1.6405
47.5,-73.0,2026-09-21 22:48:23,10.722000000000037,54.89274139404297,9.025260721564292,986.57,1.5945
47.5,-72.5,2026-09-21 22:48:23,9.754000000000019,55.967741394042974,8.971260721564294,977.04,0.4885
47.5,-72.0,2026-09-21 22:48:23,8.56800000000004,59.91774139404297,10.447260721564293,960.32,0.7325
47.5,-71.5,2026-09-21 22:48:23,5.956000000000017,70.54274139404298,11.905260721564293,936.37,0.23650000000000002
47.5,-71.0,2026-09-21 22:48:23,6.049000000000035,65.24274139404297,16.783260721564297,916.3,0.0765
47.5,-70.5,2026-09-21 22:48:23,12.980000000000018,48.592741394042974,10.177260721564293,997.27,0.1295
47.5,-70.0,2026-09-21 22:48:23,11.840000000000032,60.99274139404297,5.245260721564293,1022.66,0.038
47.5,-69.5,2026-09-21 22:48:23,9.109000000000037,66.14274139404297,9.403260721564294,975.55,0.6105
47.5,-69.0,2026-09-21 22:48:23,9.055000000000007,76.42832489013672,11.670360827565194,984.63,0.4045
47.5,-68.5,2026-09-21 22:48:23,9.911000000000001,75.25332489013672,12.552360827565193,991.75,0.9615
47.5,-68.0,2026-09-21 22:48:23,10.220000000000027,74.17832489013672,12.876360827565193,979.3,0.9155
47.5,-67.5,2026-09-21 22:48:23,12.273000000000025,65.82832489013673,9.798360827565194,990.32,0.435
47.5,-67.0,2026-09-21 22:48:23,12.503000000000043,65.20332489013673,7.224360827565194,985.39,0.511
47.5,-66.5,2026-09-21 22:48:23,12.358000000000004,67.32832489013673,8.952360827565194,975.05,1.747
47.5,-66.0,2026-09-21 22:48:23,12.595000000000027,67.15332489013672,9.600360827565193,985.83,1.137
47.5,-65.5,2026-09-21 22:48:23,12.831000000000017,69.82832489013673,9.852360827565194,1002.24,1.045
47.5,-65.0,2026-09-21 22:48:23,15.533000000000015,60.97832489013672,10.932360827565192,1015.43,0.9460000000000001
47.5,-61.5,2026-09-21 22:48:23,13.587000000000046,79.72832489013672,25.980360827565192,1018.54,0.45
47.5,-59.0,2026-09-21 22:48:23,13.262,72.52832489013672,23.04636082756519,1019.94,0.0
47.5,-57.0,2026-09-21 22:48:23,12.26400000000001,70.87832489013672,12.732360827565193,1021.41,0.0
47.5,-56.0,2026-09-21 22:48:23,13.717000000000041,68.85332489013672,14.172360827565194,1013.79,0.0
47.5,-55.5,2026-09-21 22:48:23,14.362000000000023,66.77832489013672,9.312360827565195,1006.68,0.0075
47.5,-55.0,2026-09-21 22:48:23,13.600000000000023,65.75332489013672,20.670360827565194,1013.39,0.0
47.5,-54.5,2026-09-21 22:48:23,13.316000000000031,68.05332489013672,20.976360827565195,1015.63,0.0
47.5,-54.0,2026-09-21 22:48:23,11.946000000000026,77.07832489013673,13.578360827565195,1023.08,0.0155
47.5,-53.5,2026-09-21 22:48:23,11.787000000000035,72.80332489013672,10.554360827565194,1015.52,0.0
47.5,-53.0,2026-09-21 22:48:23,13.221000000000004,58.35332489013672,16.026360827565195,1017.14,0.0
47.5,-52.5,2026-09-21 22:48:23,12.126000000000033,79.75392150878906,22.90300123178959,1022.95,0.0
48.0,-91.5,2026-09-21 22:48:23,14.105000000000018,59.86774139404297,6.469260721564293,977.9,0.046
48.0,-90.5,2026-09-21 22:48:23,13.476000000000056,47.592741394042974,8.017260721564293,958.62,0.122
48.0,-90.0,2026-09-21 22:48:23,13.58200000000005,55.717741394042974,7.909260721564294,973.24,0.0
48.0,-89.5,2026-09-21 22:48:23,12.500000000000057,75.36774139404297,9.259260721564294,1007.71,0.0
48.0,-87.5,2026-09-21 22:48:23,11.614000000000033,75.91774139404298,12.373260721564293,1008.41,0.0075
48.0,-87.0,2026-09-21 22:48:23,11.42100000000005,79.36774139404298,10.321260721564293,1008.55,0.0
48.0,-86.5,2026-09-21 22:48:23,11.047000000000025,76.14274139404297,8.737260721564294,1008.66,0.0075
48.0,-86.0,2026-09-21 22:48:23,11.25200000000001,68.01774139404297,8.179260721564294,1008.55,0.0305
48.0,-85.5,2026-09-21 22:48:23,11.857000000000028,60.54274139404297,2.2572607215642932,975.88,0.023
48.0,-85.0,2026-09-21 22:48:23,12.214000000000055,55.06774139404297,4.417260721564293,990.21,0.0
48.0,-84.5,2026-09-21 22:48:23,11.58200000000005,55.717741394042974,6.307260721564293,987.63,0.0075
48.0,-84.0,2026-09-21 22:48:23,11.411000000000001,51.69274139404297,5.029260721564293,976.48,0.0075
48.0,-83.5,2026-09-21 22:48:23,10.740000000000009,54.41774139404297,5.353260721564293,973.05,0.0075
48.0,-83.0,2026-09-21 22:48:23,11.104000000000042,52.89274139404297,5.4972607215642935,980.02,0.061
48.0,-82.5,2026-09-21 22:48:23,9.42100000000005,62.967741394042974,8.899260721564294,982.12,0.305
48.0,-82.0,2026-09-21 22:48:23,10.720000000000027,52.99274139404297,6.433260721564293,981.98,0.16
48.0,-81.5,2026-09-21 22:48:23,10.65300000000002,52.01774139404297,6.613260721564293,986.46,0.3585
48.0,-81.0,2026-09-21 22:48:23,10.170000000000016,55.06774139404297,7.063260721564293,981.12,0.717
48.0,-80.5,2026-09-21 22:48:23,10.623000000000047,55.342741394042974,6.5052607215642935,988.07,0.4045
48.0,-80.0,2026-09-21 22:48:23,11.375000000000057,55.49274139404297,6.181260721564293,995.57,0.252
48.0,-79.5,2026-09-21 22:48:23,11.269000000000005,51.967741394042974,7.711260721564293,992.66,0.328
48.0,-79.0,2026-09-21 22:48:23,11.356000000000051,51.99274139404297,8.089260721564294,991.82,0.58
48.0,-78.5,2026-09-21 22:48:23,10.609000000000037,54.86774139404297,9.493260721564294,990.57,0.6025
48.0,-78.0,2026-09-21 22:48:23,9.525000000000034,62.56774139404297,15.127260721564292,991.57,0.4655
48.0,-77.5,2026-09-21 22:48:23,9.156000000000006,61.51774139404297,10.159260721564294,988.32,0.5645
48.0,-77.0,2026-09-21 22:48:23,8.555000000000007,60.74274139404297,12.121260721564294,987.49,0.5035000000000001
48.0,-76.5,2026-09-21 22:48:23,8.507000000000005,59.41774139404297,9.781260721564294,977.21,0.801
48.0,-76.0,2026-09-21 22:48:23,8.211000000000013,62.967741394042974,9.637260721564294,972.95,0.4195
48.0,-75.5,2026-09-21 22:48:23,7.676000000000045,62.56774139404297,9.457260721564293,974.7,1.4875
48.0,-75.0,2026-09-21 22:48:23,7.02800000000002,68.11774139404297,11.599260721564294,966.24,1.3275000000000001
48.0,-74.5,2026-09-21 22:48:23,7.448000000000036,66.51774139404297,11.131260721564294,967.29,1.4115
48.0,-74.0,2026-09-21 22:48:23,7.8390000000000555,62.467741394042974,10.069260721564293,970.95,0.5415
48.0,-73.5,2026-09-21 22:48:23,8.191000000000031,61.66774139404297,10.627260721564294,969.4,0.45
48.0,-73.0,2026-09-21 22:48:23,9.287000000000035,59.76774139404297,9.151260721564293,980.18,0.252
48.0,-72.5,2026-09-21 22:48:23,9.035000000000025,60.592741394042974,7.945260721564293,977.16,0.3965
48.0,-72.0,2026-09-21 22:48:23,7.7620000000000005,66.74274139404297,8.251260721564293,968.54,1.686
48.0,-71.5,2026-09-21 22:48:23,5.906000000000006,77.81774139404297,9.997260721564293,946.63,8.4305
48.0,-71.0,2026-09-21 22:48:23,6.187000000000012,71.44274139404297,10.213260721564293,945.71,6.4085
48.0,-70.5,2026-09-21 22:48:23,7.360000000000014,69.36774139404297,13.165260721564294,947.32,4.883
48.0,-70.0,2026-09-21 22:48:23,11.601000000000056,57.24274139404297,13.849260721564294,983.15,0.2975
48.0,-69.5,2026-09-21 22:48:23,10.483000000000004,71.79274139404298,13.993260721564294,1022.57,0.3355
48.0,-69.0,2026-09-21 22:48:23,10.543000000000006,66.32832489013673,8.376360827565193,995.04,1.0755000000000001
48.0,-68.5,2026-09-21 22:48:23,8.899000000000001,71.95332489013673,9.474360827565194,983.88,0.5035000000000001
48.0,-68.0,2026-09-21 22:48:23,8.464000000000055,78.47832489013672,12.876360827565193,976.74,0.717
48.0,-67.5,2026-09-21 22:48:23,8.191000000000031,82.47832489013672,13.632360827565194,962.77,1.5335
48.0,-67.0,2026-09-21 22:48:23,11.310000000000002,75.57832489013673,10.590360827565194,995.72,1.419
48.0,-66.5,2026-09-21 22:48:23,13.355000000000018,68.25332489013672,12.264360827565193,1009.33,4.593
48.0,-66.0,2026-09-21 22:48:23,12.197000000000003,80.62832489013672,21.894360827565194,1019.02,7.782
48.0,-65.5,2026-09-21 22:48:23,11.500000000000057,82.70332489013673,20.994360827565195,1018.77,9.4225
48.0,-64.5,2026-09-21 22:48:23,13.164000000000044,77.50332489013672,14.370360827565193,1018.18,2.1975000000000002
48.0,-59.0,2026-09-21 22:48:23,9.899000000000001,87.02832489013673,12.804360827565194,986.47,0.061
48.0,-58.5,2026-09-21 22:48:23,8.274000000000001,85.97832489013672,21.318360827565193,966.18,0.061
48.0,-58.0,2026-09-21 22:48:23,8.783000000000015,76.82832489013673,22.884360827565192,964.6,0.5035000000000001
48.0,-57.5,2026-09-21 22:48:23,10.26400000000001,64.82832489013673,21.498360827565193,977.71,0.0535
48.0,-57.0,2026-09-21 22:48:23,10.80600000000004,62.90332489013672,14.136360827565193,985.11,0.0305
48.0,-56.5,2026-09-21 22:48:23,12.812000000000012,53.503324890136724,18.798360827565194,988.33,0.0075
48.0,-56.0,2026-09-21 22:48:23,13.352000000000032,57.20332489013672,22.092360827565194,997.0,0.0
48.0,-55.5,2026-09-21 22:48:23,12.842000000000041,63.27832489013672,14.136360827565193,996.55,0.0155
48.0,-55.0,2026-09-21 22:48:23,13.045000000000016,62.003324890136724,12.588360827565193,998.41,0.0305
48.0,-54.5,2026-09-21 22:48:23,12.817000000000007,59.35332489013672,14.406360827565194,996.14,0.0075
48.0,-54.0,2026-09-21 22:48:23,13.270000000000039,60.47832489013672,14.748360827565193,1005.57,0.0
48.0,-53.5,2026-09-21 22:48:23,12.472000000000037,66.55332489013672,18.438360827565194,1022.88,0.0075
48.0,-53.0,2026-09-21 22:48:23,13.136000000000024,58.878324890136724,12.858360827565194,1010.1,0.023
48.5,-124.5,2026-09-21 22:48:23,13.232000000000028,93.60866088867188,11.797185566604139,1016.52,0.0
48.5,-124.0,2026-09-21 22:48:23,17.660000000000025,54.783660888671875,9.151185566604138,937.13,0.0
48.5,-123.5,2026-09-21 22:48:23,21.827000000000055,57.258660888671876,4.255185566604138,999.74,0.0
48.5,-93.5,2026-09-21 22:48:23,14.849000000000046,56.967741394042974,4.5612607215642935,986.49,0.0
48.5,-92.5,2026-09-21 22:48:23,13.618000000000052,64.96774139404297,5.677260721564293,983.68,0.0
48.5,-92.0,2026-09-21 22:48:23,13.288000000000011,62.86774139404297,4.093260721564293,980.66,0.0
48.5,-91.5,2026-09-21 22:48:23,12.013000000000034,67.19274139404297,3.409260721564293,982.63,0.0155
48.5,-91.0,2026-09-21 22:48:23,13.991000000000042,55.76774139404297,3.931260721564293,976.21,0.084
48.5,-90.5,2026-09-21 22:48:23,13.869000000000028,57.99274139404297,3.607260721564293,972.59,0.0
48.5,-90.0,2026-09-21 22:48:23,14.543000000000006,51.64274139404297,5.335260721564293,980.18,0.0
48.5,-89.5,2026-09-21 22:48:23,13.79200000000003,58.74274139404297,6.685260721564293,980.3,0.0
48.5,-89.0,2026-09-21 22:48:23,13.793000000000006,65.91774139404298,7.963260721564293,1001.74,0.0
48.5,-88.5,2026-09-21 22:48:23,12.079000000000008,77.61774139404298,10.969260721564293,1004.84,0.0
48.5,-88.0,2026-09-21 22:48:23,12.099000000000046,73.84274139404297,10.447260721564293,1008.45,0.0
48.5,-87.5,2026-09-21 22:48:23,11.500000000000057,74.74274139404297,8.989260721564293,1008.57,0.0
48.5,-87.0,2026-09-21 22:48:23,11.312000000000012,76.41774139404298,6.973260721564293,1008.68,0.0
48.5,-86.5,2026-09-21 22:48:23,10.936000000000035,75.76774139404297,1.123260721564293,1008.74,0.0075
48.5,-86.0,2026-09-21 22:48:23,12.910000000000025,54.64274139404297,1.5552607215642928,991.59,0.023
48.5,-85.5,2026-09-21 22:48:23,12.166000000000054,57.74274139404297,1.447260721564293,981.88,0.145
48.5,-85.0,2026-09-21 22:48:23,11.863000000000056,55.11774139404297,1.3212607215642929,978.12,0.0075
48.5,-84.5,2026-09-21 22:48:23,12.131000000000029,58.11774139404297,1.5552607215642928,986.73,0.0
48.5,-84.0,2026-09-21 22:48:23,11.579000000000008,51.89274139404297,3.8052607215642933,981.27,0.0
48.5,-83.5,2026-09-21 22:48:23,11.492000000000019,53.717741394042974,3.085260721564293,988.01,0.0685
48.5,-83.0,2026-09-21 22:48:23,11.329000000000008,56.342741394042974,3.427260721564293,989.34,0.023
48.5,-82.5,2026-09-21 22:48:23,11.312000000000012,52.61774139404297,4.597260721564293,989.73,0.1145
48.5,-82.0,2026-09-21 22:48:23,11.534000000000049,49.74274139404297,3.8052607215642933,992.59,0.641
48.5,-81.5,2026-09-21 22:48:23,11.079000000000008,52.01774139404297,4.219260721564293,994.26,1.3275000000000001
48.5,-81.0,2026-09-21 22:48:23,8.878000000000043,56.81774139404297,7.261260721564294,996.51,0.5415
48.5,-80.5,2026-09-21 22:48:23,10.862000000000023,50.01774139404297,6.127260721564293,994.29,0.2975
48.5,-80.0,2026-09-21 22:48:23,10.423000000000002,50.592741394042974,7.027260721564294,988.62,0.41200000000000003
48.5,-79.5,2026-09-21 22:48:23,10.595000000000027,56.342741394042974,6.685260721564293,993.79,0.3355
48.5,-79.0,2026-09-21 22:48:23,10.259000000000015,56.16774139404297,8.089260721564294,988.7,0.519
48.5,-78.5,2026-09-21 22:48:23,9.238000000000056,62.19274139404297,8.719260721564293,987.71,0.9460000000000001
48.5,-78.0,2026-09-21 22:48:23,9.453000000000031,60.69274139404297,9.799260721564293,991.66,0.038
48.5,-77.5,2026-09-21 22:48:23,9.220000000000027,60.76774139404297,10.267260721564293,988.96,0.168
48.5,-77.0,2026-09-21 22:48:23,8.267000000000053,63.26774139404297,9.421260721564293,984.73,0.435
48.5,-76.5,2026-09-21 22:48:23,7.101000000000056,69.69274139404297,11.617260721564293,978.02,0.641
48.5,-76.0,2026-09-21 22:48:23,7.162000000000035,64.71774139404297,11.707260721564293,980.3,0.58
48.5,-75.5,2026-09-21 22:48:23,7.407000000000039,64.74274139404297,9.853260721564293,979.05,0.969
48.5,-75.0,2026-09-21 22:48:23,7.4500000000000455,70.06774139404297,16.945260721564296,977.98,0.534
48.5,-74.5,2026-09-21 22:48:23,7.569000000000017,67.31774139404297,16.837260721564295,975.77,0.519
48.5,-74.0,2026-09-21 22:48:23,7.5260000000000105,67.01774139404297,11.275260721564294,974.12,1.4345
48.5,-73.5,2026-09-21 22:48:23,6.93300000000005,67.64274139404297,13.093260721564294,957.6,1.816
48.5,-73.0,2026-09-21 22:48:23,6.777000000000044,71.76774139404297,10.537260721564294,961.46,4.1505
48.5,-72.5,2026-09-21 22:48:23,8.30600000000004,66.64274139404297,10.177260721564293,984.51,3.4105
48.5,-72.0,2026-09-21 22:48:23,10.698000000000036,69.34274139404297,27.115260721564294,1013.74,5.646
48.5,-71.5,2026-09-21 22:48:23,10.162000000000035,67.06774139404297,11.059260721564295,1004.76,9.2695
48.5,-71.0,2026-09-21 22:48:23,10.496000000000038,63.51774139404297,12.157260721564294,1002.93,5.0965
48.5,-70.5,2026-09-21 22:48:23,9.33200000000005,59.49274139404297,9.259260721564294,967.3,3.38
48.5,-70.0,2026-09-21 22:48:23,10.175000000000011,53.14274139404297,11.779260721564293,972.88,0.557
48.5,-69.5,2026-09-21 22:48:23,12.029000000000053,54.04274139404297,12.211260721564294,992.2,0.328
48.5,-68.5,2026-09-21 22:48:23,9.142000000000053,80.69274139404297,12.409260721564294,1021.13,0.099
48.5,-68.0,2026-09-21 22:48:23,11.303000000000054,66.46774139404297,10.879260721564293,991.85,3.067
48.5,-67.5,2026-09-21 22:48:23,9.176000000000045,78.42832489013672,12.948360827565194,993.49,2.762
48.5,-67.0,2026-09-21 22:48:23,8.240000000000009,86.17832489013672,11.706360827565195,973.77,6.7825
48.5,-66.5,2026-09-21 22:48:23,7.623000000000047,88.00332489013672,11.814360827565194,956.54,5.806
48.5,-66.0,2026-09-21 22:48:23,9.360000000000014,80.12832489013672,9.132360827565194,976.85,3.311
48.5,-65.5,2026-09-21 22:48:23,10.094000000000051,76.80332489013672,8.232360827565193,978.1,3.7615000000000003
48.5,-65.0,2026-09-21 22:48:23,11.386000000000024,72.15332489013672,6.936360827565194,970.79,15.465
48.5,-64.5,2026-09-21 22:48:23,12.701000000000022,70.77832489013672,3.624360827565193,997.68,24.8945
48.5,-59.0,2026-09-21 22:48:23,12.741000000000042,76.32832489013673,31.884360827565192,1018.89,0.427
48.5,-58.5,2026-09-21 22:48:23,13.394000000000005,63.57832489013672,22.218360827565196,1015.71,0.862
48.5,-58.0,2026-09-21 22:48:23,10.975000000000023,64.80332489013672,13.848360827565193,980.77,0.17550000000000002
48.5,-57.5,2026-09-21 22:48:23,11.898000000000025,56.97832489013672,15.342360827565194,976.49,0.252
48.5,-57.0,2026-09-21 22:48:23,11.379000000000019,61.02832489013672,13.452360827565194,984.24,0.145
48.5,-56.5,2026-09-21 22:48:23,12.802000000000021,53.52832489013672,16.458360827565194,981.6,0.1525
48.5,-56.0,2026-09-21 22:48:23,10.323000000000036,77.62832489013672,15.594360827565195,988.21,0.099
48.5,-55.5,2026-09-21 22:48:23,13.620000000000005,54.52832489013672,13.812360827565195,1002.94,0.046
48.5,-55.0,2026-09-21 22:48:23,11.346000000000004,70.32832489013673,13.830360827565194,992.22,0.038
48.5,-54.5,2026-09-21 22:48:23,13.692000000000007,55.80332489013672,10.248360827565193,1000.47,0.0535
