lat,lon,date,temperature,humidity,wind_speed,pressure,precip_24h_mm
58.0,-109.0,2026-09-18 21:49:33,11.475000000000023,65.58042602539062,11.921161225140096,957.8,0.0
58.0,-108.5,2026-09-18 21:49:33,11.074000000000012,65.53042602539062,13.307161225140096,958.71,0.0
58.0,-108.0,2026-09-18 21:49:33,10.459000000000003,71.23042602539063,11.759161225140096,958.38,0.003875
58.0,-107.5,2026-09-18 21:49:33,9.930000000000007,70.65542602539062,13.433161225140095,955.53,0.41200000000000003
58.0,-107.0,2026-09-18 21:49:33,10.122000000000014,71.00542602539063,13.757161225140095,962.88,0.01525
58.0,-106.5,2026-09-18 21:49:33,10.258000000000038,71.58042602539062,12.947161225140094,966.32,0.02675
58.0,-106.0,2026-09-18 21:49:33,10.622000000000014,70.95542602539062,12.821161225140095,966.25,0.038125
58.0,-105.5,2026-09-18 21:49:33,10.184000000000026,73.03042602539062,14.351161225140094,961.89,0.053375
58.0,-105.0,2026-09-18 21:49:33,9.240000000000009,76.20542602539062,16.583161225140095,954.65,0.15637500000000001
58.0,-104.5,2026-09-18 21:49:33,9.310000000000002,79.08042602539064,15.863161225140095,960.53,0.095375
58.0,-104.0,2026-09-18 21:49:33,9.633000000000038,79.65542602539062,17.105161225140094,965.97,0.259375
58.0,-103.5,2026-09-18 21:49:33,10.098000000000013,81.03042602539062,24.575161225140096,968.36,1.297
58.0,-103.0,2026-09-18 21:49:33,10.238000000000056,78.75542602539063,17.285161225140097,963.59,1.537375
58.0,-102.5,2026-09-18 21:49:33,11.048000000000002,76.00542602539063,17.969161225140095,966.05,1.93025
58.0,-102.0,2026-09-18 21:49:33,12.180000000000007,75.15542602539062,22.307161225140096,973.94,1.82725
58.0,-101.5,2026-09-18 21:49:33,13.366000000000042,73.73042602539063,15.521161225140096,972.52,1.762375
58.0,-101.0,2026-09-18 21:49:33,13.180000000000007,80.15542602539062,17.141161225140095,967.48,1.77
58.0,-100.5,2026-09-18 21:49:33,13.247000000000014,78.20542602539064,14.333161225140095,968.45,1.0185
58.0,-100.0,2026-09-18 21:49:33,12.551000000000045,82.10542602539063,15.683161225140095,969.32,1.155875
58.0,-99.5,2026-09-18 21:49:33,13.225000000000023,81.68042602539063,17.141161225140095,974.61,4.0207500000000005
58.0,-99.0,2026-09-18 21:49:33,13.029000000000053,82.65542602539062,16.115161225140096,976.72,3.73075
58.0,-98.5,2026-09-18 21:49:33,12.88900000000001,83.83042602539064,13.865161225140096,980.45,4.093125
58.0,-98.0,2026-09-18 21:49:33,11.65300000000002,87.13042602539063,13.811161225140095,974.68,2.243
58.0,-97.5,2026-09-18 21:49:33,11.54000000000002,88.48042602539063,14.639161225140095,975.53,4.486125
58.0,-97.0,2026-09-18 21:49:33,12.035000000000025,87.83042602539064,14.423161225140097,980.24,3.334
58.0,-96.5,2026-09-18 21:49:33,11.982000000000028,90.90542602539062,15.953161225140096,976.02,3.074625
58.0,-96.0,2026-09-18 21:49:33,12.406000000000006,89.45542602539064,14.243161225140096,985.19,1.65175
58.0,-95.5,2026-09-18 21:49:33,11.412000000000035,90.45542602539064,14.675161225140094,989.1,2.544375
58.0,-95.0,2026-09-18 21:49:33,11.609000000000037,89.30542602539063,18.923161225140095,995.04,2.395625
58.0,-94.5,2026-09-18 21:49:33,12.163000000000011,87.68042602539063,18.383161225140096,1002.2,1.6403750000000001
58.0,-94.0,2026-09-18 21:49:33,12.317000000000007,87.75542602539063,17.141161225140095,1004.0,0.061
58.0,-93.5,2026-09-18 21:49:33,10.088000000000022,90.80542602539063,14.009161225140096,1007.28,0.04575
58.0,-93.0,2026-09-18 21:49:33,9.623000000000047,90.20542602539064,14.783161225140095,1009.92,0.6485
58.0,-77.0,2026-09-18 21:49:33,6.5750000000000455,71.9840591430664,10.713641072452068,1012.54,0.42725
58.0,-76.5,2026-09-18 21:49:33,5.050000000000011,72.95905914306641,16.38364107245207,1002.91,8.583125
58.0,-76.0,2026-09-18 21:49:33,5.1200000000000045,71.00905914306641,21.423641072452067,996.72,11.51275
58.0,-75.5,2026-09-18 21:49:33,4.798000000000002,71.3590591430664,21.11764107245207,991.38,9.83425
58.0,-75.0,2026-09-18 21:49:33,4.185000000000002,74.70905914306641,20.90164107245207,995.38,6.546
58.0,-74.5,2026-09-18 21:49:33,3.341000000000008,75.6090591430664,18.81364107245207,990.62,3.398875
58.0,-74.0,2026-09-18 21:49:33,3.8710000000000377,75.3090591430664,19.191641072452068,987.37,2.613125
58.0,-73.5,2026-09-18 21:49:33,4.7660000000000196,71.3090591430664,17.66164107245207,986.44,1.125375
58.0,-73.0,2026-09-18 21:49:33,4.879000000000019,70.8590591430664,18.23764107245207,986.32,0.5455
58.0,-72.5,2026-09-18 21:49:33,5.100000000000023,70.6090591430664,17.139641072452072,988.41,0.62175
58.0,-72.0,2026-09-18 21:49:33,4.43300000000005,72.25905914306641,17.51764107245207,979.65,0.801125
58.0,-71.5,2026-09-18 21:49:33,4.5610000000000355,73.33405914306641,17.211641072452068,977.76,1.0718750000000001
58.0,-71.0,2026-09-18 21:49:33,4.826000000000022,71.3590591430664,16.61764107245207,979.24,0.23275
58.0,-70.5,2026-09-18 21:49:33,4.507000000000005,73.53405914306641,14.997641072452069,977.83,0.17925
58.0,-70.0,2026-09-18 21:49:33,4.711000000000013,79.4340591430664,14.871641072452068,989.39,0.14875
58.0,-69.5,2026-09-18 21:49:33,3.6450000000000387,84.58405914306641,11.901641072452069,985.51,0.064875
58.0,-69.0,2026-09-18 21:49:33,3.3360000000000127,79.98405914306642,9.47164107245207,992.46,0.213625
58.0,-68.5,2026-09-18 21:49:33,5.057000000000016,76.50905914306641,9.435641072452068,1009.73,0.4845
58.0,-68.0,2026-09-18 21:49:33,3.4960000000000377,79.28405914306641,9.291641072452068,991.06,0.316625
58.0,-67.5,2026-09-18 21:49:33,2.597000000000037,85.6110694885254,7.923423314362764,995.44,0.228875
58.0,-67.0,2026-09-18 21:49:33,2.546000000000049,86.6360694885254,8.391423314362765,999.15,0.423375
58.0,-66.5,2026-09-18 21:49:33,1.771000000000015,89.56106948852539,11.001423314362764,987.65,0.640875
58.0,-66.0,2026-09-18 21:49:33,1.0460000000000491,91.4110694885254,13.053423314362766,975.73,0.625625
58.0,-65.5,2026-09-18 21:49:33,1.281000000000006,85.9110694885254,13.899423314362766,965.07,0.69425
58.0,-65.0,2026-09-18 21:49:33,1.15300000000002,85.5110694885254,15.591423314362764,954.55,0.923125
58.0,-64.5,2026-09-18 21:49:33,0.11800000000005184,92.3860694885254,15.393423314362765,928.1,0.465375
58.0,-64.0,2026-09-18 21:49:33,0.6170000000000186,93.4110694885254,15.663423314362765,924.27,0.171625
58.0,-63.5,2026-09-18 21:49:33,1.7210000000000036,90.8860694885254,12.801423314362765,932.69,0.01525
58.0,-63.0,2026-09-18 21:49:33,4.6930000000000405,81.2110694885254,13.539423314362764,966.11,0.0
58.0,-62.5,2026-09-18 21:49:33,8.196000000000026,72.31106948852539,7.455423314362765,994.67,0.0
58.0,-62.0,2026-09-18 21:49:33,4.987000000000023,88.8360694885254,18.237423314362765,1010.11,0.0
58.5,-133.5,2026-09-18 21:49:33,9.633000000000038,56.09631500244141,1.6813278980255126,931.64,0.0
58.5,-133.0,2026-09-18 21:49:33,9.837000000000046,55.121315002441406,5.641327898025513,903.84,0.0
58.5,-132.5,2026-09-18 21:49:33,8.967000000000041,59.72131500244141,4.543327898025513,894.91,0.0
58.5,-132.0,2026-09-18 21:49:33,6.485000000000014,53.47131500244141,4.687327898025513,866.82,0.0
58.5,-131.5,2026-09-18 21:49:33,6.856000000000051,44.22131500244141,12.589327898025513,827.48,0.0
58.5,-131.0,2026-09-18 21:49:33,8.138000000000034,67.34631500244141,15.595327898025515,877.27,0.0
58.5,-130.5,2026-09-18 21:49:33,6.6510000000000105,62.04631500244141,14.065327898025513,853.27,0.042
58.5,-130.0,2026-09-18 21:49:33,10.524000000000001,61.64631500244141,2.6173278980255126,911.46,0.0
58.5,-129.5,2026-09-18 21:49:33,9.221000000000004,57.19631500244141,6.757327898025513,849.6,0.0
58.5,-129.0,2026-09-18 21:49:33,9.614000000000033,54.496315002441406,5.767327898025513,868.1,0.0
58.5,-128.5,2026-09-18 21:49:33,9.031000000000006,51.72131500244141,6.577327898025513,851.75,0.0
58.5,-128.0,2026-09-18 21:49:33,9.470000000000027,46.29631500244141,7.711327898025512,847.38,0.0
58.5,-127.5,2026-09-18 21:49:33,11.087000000000046,53.67131500244141,2.6173278980255126,878.69,0.0
58.5,-127.0,2026-09-18 21:49:33,11.131000000000029,55.246315002441406,4.435327898025513,886.75,0.0
58.5,-126.5,2026-09-18 21:49:33,8.812000000000012,58.89631500244141,6.487327898025513,849.47,0.0
58.5,-126.0,2026-09-18 21:49:33,9.30400000000003,52.121315002441406,9.763327898025514,834.16,0.0
58.5,-125.5,2026-09-18 21:49:33,7.733000000000004,54.72131500244141,11.995327898025513,801.27,0.0
58.5,-125.0,2026-09-18 21:49:33,9.696000000000026,48.19631500244141,6.721327898025513,823.86,0.0
58.5,-124.5,2026-09-18 21:49:33,10.020000000000039,58.47131500244141,6.577327898025513,832.26,0.0
58.5,-124.0,2026-09-18 21:49:33,12.851000000000056,56.32131500244141,5.731327898025513,895.81,0.0
58.5,-123.5,2026-09-18 21:49:33,14.724000000000046,56.92131500244141,1.5733278980255128,935.89,0.0
58.5,-123.0,2026-09-18 21:49:33,16.013000000000034,51.14631500244141,6.451327898025513,954.61,0.0
58.5,-122.5,2026-09-18 21:49:33,17.610000000000014,43.09631500244141,6.667327898025513,958.45,0.0
58.5,-122.0,2026-09-18 21:49:33,17.336000000000013,45.621315002441406,4.345327898025513,968.58,0.0
58.5,-121.5,2026-09-18 21:49:33,16.90900000000005,47.496315002441406,2.815327898025513,966.6,0.0
58.5,-121.0,2026-09-18 21:49:33,16.248000000000047,52.67131500244141,1.9513278980255129,968.95,0.0
58.5,-120.5,2026-09-18 21:49:33,16.199000000000012,51.04631500244141,0.47532789802551273,971.94,0.0
58.5,-120.0,2026-09-18 21:49:33,14.599000000000046,57.13208160400391,2.14772758859396,968.82,0.0
58.5,-119.5,2026-09-18 21:49:33,14.268000000000029,56.00708160400391,3.58772758859396,950.9,0.0
58.5,-119.0,2026-09-18 21:49:33,15.05600000000004,55.80708160400391,4.10972758859396,965.82,0.003875
58.5,-118.5,2026-09-18 21:49:33,14.645000000000039,58.63208160400391,2.11172758859396,970.89,0.003875
58.5,-118.0,2026-09-18 21:49:33,13.41900000000004,61.532081604003906,2.6697275885939598,968.73,0.0115
58.5,-117.5,2026-09-18 21:49:33,14.340000000000032,54.20708160400391,2.95772758859396,974.57,0.034375
58.5,-117.0,2026-09-18 21:49:33,12.991000000000042,64.23208160400391,3.10172758859396,980.67,0.01525
58.5,-116.5,2026-09-18 21:49:33,12.473000000000013,71.60708160400391,1.5357275885939599,983.06,0.0115
58.5,-116.0,2026-09-18 21:49:33,12.513000000000034,67.48208160400391,2.03972758859396,984.37,0.0
58.5,-115.5,2026-09-18 21:49:33,12.747000000000014,71.1570816040039,2.77772758859396,984.31,0.01525
58.5,-115.0,2026-09-18 21:49:33,13.508000000000038,73.43208160400391,3.9477275885939602,986.54,0.0
58.5,-114.5,2026-09-18 21:49:33,14.085000000000036,72.55708160400391,4.25372758859396,989.88,0.0
58.5,-114.0,2026-09-18 21:49:33,13.902000000000044,72.80708160400391,3.85772758859396,989.19,0.003875
58.5,-113.5,2026-09-18 21:49:33,13.870000000000005,73.3320816040039,3.91172758859396,989.8,0.0
58.5,-113.0,2026-09-18 21:49:33,14.574000000000012,68.63208160400391,3.2457275885939603,990.45,0.0
58.5,-112.5,2026-09-18 21:49:33,14.674000000000035,68.75708160400391,4.9737275885939605,993.97,0.0
58.5,-112.0,2026-09-18 21:49:33,11.894000000000005,74.7070816040039,4.66772758859396,995.43,0.0
58.5,-111.5,2026-09-18 21:49:33,14.038000000000011,66.00708160400391,2.54372758859396,994.61,0.0
58.5,-111.0,2026-09-18 21:49:33,13.248000000000047,66.93208160400391,3.04772758859396,995.15,0.0
58.5,-110.5,2026-09-18 21:49:33,12.508000000000038,64.1570816040039,5.063727588593959,990.36,0.0
58.5,-110.0,2026-09-18 21:49:33,12.29400000000004,65.25542602539063,7.763161225140094,986.33,0.17550000000000002
58.5,-109.5,2026-09-18 21:49:33,11.505000000000052,66.95542602539062,8.771161225140096,977.54,0.770625
58.5,-109.0,2026-09-18 21:49:33,10.557000000000016,66.65542602539062,9.851161225140094,973.25,0.213625
58.5,-108.5,2026-09-18 21:49:33,9.282000000000039,71.90542602539062,11.147161225140094,966.29,0.034375
58.5,-108.0,2026-09-18 21:49:33,9.150000000000034,71.85542602539063,12.911161225140095,963.49,0.0
58.5,-107.5,2026-09-18 21:49:33,8.739000000000033,75.58042602539062,16.493161225140096,961.6,0.01525
58.5,-107.0,2026-09-18 21:49:33,8.399000000000001,75.43042602539063,15.629161225140097,958.5,0.522625
58.5,-106.5,2026-09-18 21:49:33,9.021000000000015,75.30542602539063,14.243161225140096,965.1,0.29375
58.5,-106.0,2026-09-18 21:49:33,9.969000000000051,70.58042602539062,12.857161225140095,981.46,0.244125
58.5,-105.5,2026-09-18 21:49:33,8.798000000000002,78.28042602539062,14.873161225140096,971.56,0.289875
58.5,-105.0,2026-09-18 21:49:33,7.920000000000016,84.70542602539064,19.283161225140095,967.28,0.29375
58.5,-104.5,2026-09-18 21:49:33,7.954000000000008,87.53042602539062,15.251161225140095,967.42,0.33575
58.5,-104.0,2026-09-18 21:49:33,7.6370000000000005,87.03042602539062,14.207161225140094,963.57,0.618
58.5,-103.5,2026-09-18 21:49:33,7.546000000000049,86.20542602539064,16.853161225140095,963.14,0.8965
58.5,-103.0,2026-09-18 21:49:33,8.25200000000001,90.03042602539062,25.781161225140096,968.4,1.03
58.5,-102.5,2026-09-18 21:49:33,8.486000000000047,85.63042602539063,15.305161225140093,965.07,0.679
58.5,-102.0,2026-09-18 21:49:33,9.117000000000019,84.73042602539063,17.105161225140094,968.0,0.362375
58.5,-101.5,2026-09-18 21:49:33,9.475000000000023,86.90542602539062,18.437161225140095,968.87,0.454
58.5,-101.0,2026-09-18 21:49:33,9.743000000000052,87.83042602539064,19.067161225140097,967.84,1.4801250000000001
58.5,-100.5,2026-09-18 21:49:33,10.41900000000004,85.28042602539062,16.385161225140095,967.48,1.907375
58.5,-100.0,2026-09-18 21:49:33,11.769000000000005,81.40542602539062,14.621161225140096,976.07,2.1858750000000002
58.5,-99.5,2026-09-18 21:49:33,12.004000000000019,82.48042602539063,14.243161225140096,975.0,1.667
58.5,-99.0,2026-09-18 21:49:33,12.174000000000035,84.65542602539062,14.783161225140095,976.09,1.133
58.5,-98.5,2026-09-18 21:49:33,11.939000000000021,85.35542602539063,12.299161225140095,980.28,0.679
58.5,-98.0,2026-09-18 21:49:33,10.895000000000039,90.55542602539063,12.677161225140095,980.46,0.53025
58.5,-97.5,2026-09-18 21:49:33,10.029000000000053,91.00542602539063,13.055161225140095,975.44,0.728625
58.5,-97.0,2026-09-18 21:49:33,10.454000000000008,92.13042602539063,13.541161225140094,978.38,0.6637500000000001
58.5,-96.5,2026-09-18 21:49:33,11.298000000000002,86.35542602539063,9.851161225140094,989.48,1.274125
58.5,-96.0,2026-09-18 21:49:33,11.084000000000003,86.78042602539062,8.717161225140096,993.7,1.2397500000000001
58.5,-95.5,2026-09-18 21:49:33,11.29000000000002,89.25542602539063,10.679161225140096,999.06,0.69425
58.5,-95.0,2026-09-18 21:49:33,11.137,90.03042602539062,12.281161225140096,1002.89,0.034375
58.5,-94.5,2026-09-18 21:49:33,10.01600000000002,90.83042602539064,5.441161225140095,1007.7,0.064875
58.5,-94.0,2026-09-18 21:49:33,9.250000000000057,89.78042602539062,9.527161225140096,1009.76,0.171625
58.5,-93.5,2026-09-18 21:49:33,7.5680000000000405,90.58042602539064,15.683161225140095,1009.41,0.038125
58.5,-93.0,2026-09-18 21:49:33,8.102000000000032,85.40542602539062,22.091161225140098,1012.36,0.003875
58.5,-78.5,2026-09-18 21:49:33,6.703000000000031,69.8090591430664,21.72964107245207,1020.81,4.299125
58.5,-78.0,2026-09-18 21:49:33,6.593000000000018,70.13405914306641,9.99364107245207,1013.97,3.101375
58.5,-77.5,2026-09-18 21:49:33,5.038000000000011,76.85905914306642,5.061641072452069,1010.84,1.6365
58.5,-77.0,2026-09-18 21:49:33,5.539000000000044,72.3590591430664,12.38764107245207,1006.47,1.236
58.5,-76.5,2026-09-18 21:49:33,5.177000000000021,71.8090591430664,14.871641072452068,1004.22,0.614125
58.5,-76.0,2026-09-18 21:49:33,4.938000000000045,72.00905914306641,18.09364107245207,1001.29,0.7935
58.5,-75.5,2026-09-18 21:49:33,4.51400000000001,70.4840591430664,20.973641072452068,996.95,2.014125
58.5,-75.0,2026-09-18 21:49:33,3.421000000000049,73.95905914306641,19.62364107245207,996.27,2.4871250000000003
58.5,-74.5,2026-09-18 21:49:33,2.772000000000048,76.2340591430664,18.48964107245207,994.73,3.4370000000000003
58.5,-74.0,2026-09-18 21:49:33,2.4920000000000186,78.15905914306641,17.967641072452068,990.53,3.719375
58.5,-73.5,2026-09-18 21:49:33,2.979000000000042,77.60905914306642,18.00364107245207,985.78,4.2
58.5,-73.0,2026-09-18 21:49:33,3.171000000000049,75.0590591430664,17.19364107245207,987.42,5.71825
58.5,-72.5,2026-09-18 21:49:33,3.451000000000022,73.4840591430664,17.51764107245207,985.21,7.5988750000000005
58.5,-72.0,2026-09-18 21:49:33,4.553000000000054,70.90905914306641,17.91364107245207,991.08,8.205375
58.5,-71.5,2026-09-18 21:49:33,4.060000000000002,71.88405914306641,18.18364107245207,983.54,8.338875
58.5,-71.0,2026-09-18 21:49:33,4.018000000000029,71.38405914306641,18.021641072452066,982.73,4.978125
58.5,-70.5,2026-09-18 21:49:33,4.702000000000055,70.75905914306641,16.527641072452067,990.12,2.643625
58.5,-70.0,2026-09-18 21:49:33,5.6410000000000196,69.08405914306641,13.08964107245207,1002.19,1.40375
58.5,-69.5,2026-09-18 21:49:33,4.340000000000032,73.33405914306641,13.827641072452069,991.8,1.709
58.5,-69.0,2026-09-18 21:49:33,4.8770000000000095,75.25905914306641,13.863641072452069,1000.14,2.6245
58.5,-68.5,2026-09-18 21:49:33,4.194000000000017,78.4340591430664,16.32964107245207,1005.71,0.640875
58.5,-68.0,2026-09-18 21:49:33,3.6160000000000423,78.85905914306642,17.967641072452068,1011.64,0.446375
58.5,-67.5,2026-09-18 21:49:33,4.080000000000041,77.2610694885254,20.271423314362767,1013.58,1.0185
58.5,-67.0,2026-09-18 21:49:33,4.132000000000005,78.4610694885254,20.109423314362765,1013.34,2.079
58.5,-66.5,2026-09-18 21:49:33,3.654000000000053,82.3860694885254,14.925423314362765,1000.39,2.101875
58.5,-66.0,2026-09-18 21:49:33,3.9180000000000064,81.4110694885254,12.531423314362765,1004.3,1.792875
58.5,-65.5,2026-09-18 21:49:33,1.2210000000000036,90.0860694885254,11.019423314362765,974.1,2.307875
58.5,-65.0,2026-09-18 21:49:33,0.1640000000000441,85.8860694885254,11.181423314362766,944.78,3.1395
58.5,-64.5,2026-09-18 21:49:33,-0.575999999999965,88.3860694885254,13.899423314362766,927.14,2.426125
58.5,-64.0,2026-09-18 21:49:33,-0.6859999999999786,88.2860694885254,13.233423314362765,925.19,1.4000000000000001
58.5,-63.5,2026-09-18 21:49:33,1.6180000000000518,75.0360694885254,10.443423314362764,931.6,0.255625
58.5,-63.0,2026-09-18 21:49:33,5.227000000000032,90.2360694885254,10.281423314362765,1010.12,0.0
58.5,-62.5,2026-09-18 21:49:33,4.504000000000019,83.31106948852539,7.293423314362765,1010.25,0.0
59.0,-137.5,2026-09-18 21:49:33,-3.1999999999999886,95.39631500244141,4.165327898025513,719.09,0.0
59.0,-137.0,2026-09-18 21:49:33,6.904000000000053,93.57131500244141,7.099327898025513,979.64,0.01525
59.0,-134.5,2026-09-18 21:49:33,1.0230000000000246,93.34631500244141,5.5333278980255125,842.04,0.3815
59.0,-134.0,2026-09-18 21:49:33,1.5340000000000487,91.47131500244141,14.677327898025515,837.46,0.007625
59.0,-133.5,2026-09-18 21:49:33,8.857000000000028,68.77131500244141,3.211327898025513,923.16,0.0
59.0,-133.0,2026-09-18 21:49:33,8.098000000000013,66.0463150024414,3.301327898025513,892.79,0.007625
59.0,-132.5,2026-09-18 21:49:33,8.062000000000012,56.44631500244141,8.485327898025513,882.65,0.003875
59.0,-132.0,2026-09-18 21:49:33,8.110000000000014,62.47131500244141,5.281327898025514,913.24,0.0
59.0,-131.5,2026-09-18 21:49:33,8.40300000000002,53.92131500244141,7.4773278980255125,887.97,0.0
59.0,-131.0,2026-09-18 21:49:33,7.108000000000004,55.04631500244141,14.713327898025513,853.44,0.0
59.0,-130.5,2026-09-18 21:49:33,8.890000000000043,52.92131500244141,8.917327898025512,865.24,0.07625
59.0,-130.0,2026-09-18 21:49:33,5.88900000000001,56.89631500244141,11.347327898025513,841.57,0.019125
59.0,-129.5,2026-09-18 21:49:33,7.623000000000047,57.67131500244141,12.067327898025512,854.2,0.068625
59.0,-129.0,2026-09-18 21:49:33,9.30800000000005,49.57131500244141,8.971327898025512,849.73,0.0
59.0,-128.5,2026-09-18 21:49:33,9.257000000000005,51.72131500244141,7.711327898025512,839.49,0.0
59.0,-128.0,2026-09-18 21:49:33,10.55800000000005,50.89631500244141,6.019327898025512,869.48,0.0
59.0,-127.5,2026-09-18 21:49:33,11.625000000000057,53.746315002441406,4.381327898025513,918.77,0.0
59.0,-127.0,2026-09-18 21:49:33,11.689000000000021,55.871315002441406,1.3753278980255128,885.9,0.0
59.0,-126.5,2026-09-18 21:49:33,9.087000000000046,58.72131500244141,7.999327898025513,841.5,0.0
59.0,-126.0,2026-09-18 21:49:33,9.060000000000002,57.97131500244141,5.965327898025513,841.74,0.0
59.0,-125.5,2026-09-18 21:49:33,10.959000000000003,60.47131500244141,5.857327898025513,858.13,0.0
59.0,-125.0,2026-09-18 21:49:33,13.411000000000001,48.89631500244141,2.203327898025513,926.25,0.0
59.0,-124.5,2026-09-18 21:49:33,14.494000000000028,49.92131500244141,2.905327898025513,930.56,0.0
59.0,-124.0,2026-09-18 21:49:33,15.08200000000005,52.52131500244141,1.0693278980255128,941.42,0.0
59.0,-123.5,2026-09-18 21:49:33,15.319000000000017,52.84631500244141,4.111327898025513,945.14,0.0
59.0,-123.0,2026-09-18 21:49:33,16.805000000000007,49.94631500244141,2.095327898025513,957.61,0.0
59.0,-122.5,2026-09-18 21:49:33,16.837000000000046,45.22131500244141,2.9593278980255127,976.6,0.0
59.0,-122.0,2026-09-18 21:49:33,16.122000000000014,47.89631500244141,2.2933278980255127,961.52,0.0
59.0,-121.5,2026-09-18 21:49:33,15.454000000000008,46.32131500244141,4.543327898025513,942.77,0.0
59.0,-121.0,2026-09-18 21:49:33,15.705000000000041,49.17131500244141,3.967327898025513,944.11,0.0
59.0,-120.5,2026-09-18 21:49:33,14.900000000000034,61.996315002441406,5.2093278980255135,947.74,0.0
59.0,-120.0,2026-09-18 21:49:33,12.394000000000005,66.2070816040039,1.37372758859396,971.78,0.0
59.0,-119.5,2026-09-18 21:49:33,12.93100000000004,63.05708160400391,3.62372758859396,970.8,0.0
59.0,-119.0,2026-09-18 21:49:33,12.563000000000045,67.25708160400391,3.96572758859396,975.37,0.0
59.0,-118.5,2026-09-18 21:49:33,12.676000000000045,65.00708160400391,5.24372758859396,978.37,0.0
59.0,-118.0,2026-09-18 21:49:33,12.064000000000021,67.68208160400391,3.96572758859396,978.12,0.0
59.0,-117.5,2026-09-18 21:49:33,11.835000000000036,68.85708160400391,4.39772758859396,975.86,0.0
59.0,-117.0,2026-09-18 21:49:33,11.93300000000005,66.48208160400391,6.0537275885939605,966.96,0.007625
59.0,-116.5,2026-09-18 21:49:33,12.533000000000015,62.55708160400391,7.0617275885939605,943.97,0.01525
59.0,-116.0,2026-09-18 21:49:33,13.400000000000034,60.70708160400391,8.627727588593961,923.93,0.0
59.0,-115.5,2026-09-18 21:49:33,12.876000000000033,63.60708160400391,14.04572758859396,922.75,0.0
59.0,-115.0,2026-09-18 21:49:33,12.676000000000045,68.10708160400391,11.66972758859396,912.34,0.080125
59.0,-114.5,2026-09-18 21:49:33,12.309000000000026,74.13208160400391,11.111727588593961,941.9,0.034375
59.0,-114.0,2026-09-18 21:49:33,12.008000000000038,72.8320816040039,7.9257275885939595,946.13,0.48825
59.0,-113.5,2026-09-18 21:49:33,14.484000000000037,67.00708160400391,7.421727588593961,988.33,0.034375
59.0,-113.0,2026-09-18 21:49:33,14.909000000000049,61.30708160400391,6.77372758859396,991.22,0.198375
59.0,-112.5,2026-09-18 21:49:33,14.300000000000011,61.23208160400391,6.197727588593961,989.78,0.042
59.0,-112.0,2026-09-18 21:49:33,13.686000000000035,63.60708160400391,3.56972758859396,993.69,0.289875
59.0,-111.5,2026-09-18 21:49:33,12.470000000000027,68.4070816040039,2.18372758859396,994.42,0.0
59.0,-111.0,2026-09-18 21:49:33,11.911000000000001,70.73208160400391,0.7257275885939599,991.55,0.0
59.0,-110.5,2026-09-18 21:49:33,9.565000000000055,80.95708160400392,4.00172758859396,995.72,0.0
59.0,-110.0,2026-09-18 21:49:33,9.472000000000037,78.65542602539062,8.195161225140096,994.85,0.0
59.0,-109.5,2026-09-18 21:49:33,10.101000000000056,74.43042602539063,9.815161225140097,988.75,0.0
59.0,-109.0,2026-09-18 21:49:33,9.412000000000035,72.13042602539063,11.345161225140096,982.78,0.0
59.0,-108.5,2026-09-18 21:49:33,9.491000000000042,72.68042602539063,14.117161225140094,981.13,0.003875
59.0,-108.0,2026-09-18 21:49:33,8.985000000000014,73.28042602539062,12.137161225140096,974.98,0.003875
59.0,-107.5,2026-09-18 21:49:33,9.105000000000018,72.03042602539062,12.281161225140096,974.75,0.423375
59.0,-107.0,2026-09-18 21:49:33,9.099000000000046,73.78042602539062,12.713161225140095,969.03,0.099125
59.0,-106.5,2026-09-18 21:49:33,9.198000000000036,73.23042602539063,13.577161225140095,972.71,0.43875000000000003
59.0,-106.0,2026-09-18 21:49:33,8.685000000000002,78.85542602539063,13.613161225140095,982.23,0.511125
59.0,-105.5,2026-09-18 21:49:33,8.55600000000004,79.18042602539063,11.903161225140096,979.89,0.522625
59.0,-105.0,2026-09-18 21:49:33,8.194000000000017,81.75542602539063,13.721161225140095,977.26,0.816375
59.0,-104.5,2026-09-18 21:49:33,7.772000000000048,84.03042602539062,12.281161225140096,974.75,0.747625
59.0,-104.0,2026-09-18 21:49:33,7.958000000000027,83.53042602539062,12.875161225140095,971.68,0.6065
59.0,-103.5,2026-09-18 21:49:33,7.654000000000053,84.55542602539063,15.665161225140096,965.32,0.667625
59.0,-103.0,2026-09-18 21:49:33,7.720000000000027,86.65542602539062,18.239161225140094,963.89,0.8316250000000001
59.0,-102.5,2026-09-18 21:49:33,8.291000000000054,86.93042602539063,22.865161225140096,967.3,1.125375
59.0,-102.0,2026-09-18 21:49:33,8.282000000000039,84.75542602539063,20.687161225140095,969.29,1.236
59.0,-101.5,2026-09-18 21:49:33,7.8700000000000045,88.65542602539062,17.915161225140096,967.12,0.80875
59.0,-101.0,2026-09-18 21:49:33,8.704000000000008,85.73042602539063,16.709161225140097,970.53,2.07525
59.0,-100.5,2026-09-18 21:49:33,9.614000000000033,87.30542602539063,21.569161225140096,973.78,1.686125
59.0,-100.0,2026-09-18 21:49:33,10.758000000000038,82.83042602539064,20.237161225140095,978.44,0.39675
59.0,-99.5,2026-09-18 21:49:33,11.277000000000044,80.45542602539064,17.663161225140094,979.52,0.35475
59.0,-99.0,2026-09-18 21:49:33,11.187000000000012,83.80542602539063,14.153161225140096,979.03,0.122125
